Date,Close Price
2026-03-06,77.5
2026-03-09,77.5
2026-03-09,77.5
2026-03-09,77.5
2026-03-09,77.5
2026-03-09,77.5
2026-03-10,77.5
2026-03-10,77.5
2026-03-10,77.5
2026-03-10,77.5
2026-03-10,77.5
2026-03-11,77.5
2026-03-11,77.5
2026-03-11,77.5
2026-03-11,77.5
2026-03-11,77.5
2026-03-12,77.5
2026-03-12,77.5
2026-03-12,77.5
2026-03-12,77.5
2026-03-12,77.5
2026-03-13,77.5
2026-03-13,77.5
2026-03-13,77.5
2026-03-13,77.5
2026-03-13,79.45
2026-03-16,79.45
2026-03-16,79.45
2026-03-16,79.45
2026-03-16,79.45
2026-03-16,79.45
2026-03-17,79.45
2026-03-17,79.45
2026-03-17,79.45
2026-03-17,79.45
2026-03-17,79.45
2026-03-18,79.45
2026-03-18,79.45
2026-03-18,79.45
2026-03-18,79.45
2026-03-18,79.45
2026-03-19,79.45
2026-03-19,79.45
2026-03-19,79.45
2026-03-19,79.45
2026-03-19,79.45
2026-03-20,79.45
2026-03-20,79.45
2026-03-20,79.45
2026-03-20,79.45
2026-03-20,79.45
2026-03-23,79.45
2026-03-23,79.45
2026-03-23,79.45
2026-03-23,79.45
2026-03-23,79.45
2026-03-24,79.45
2026-03-24,79.45
2026-03-24,79.45
2026-03-24,79.45
2026-03-24,79.45
2026-03-25,79.45
2026-03-25,79.45
2026-03-25,79.45
2026-03-25,79.45
2026-03-25,79.45
2026-03-26,79.45
2026-03-26,79.45
2026-03-26,79.45
2026-03-26,79.45
2026-03-26,79.45
2026-03-27,79.45
2026-03-27,79.45
2026-03-27,79.45
2026-03-27,79.45
2026-03-27,79.45
2026-03-30,79.45
2026-03-30,79.45
2026-03-30,79.45
2026-03-30,79.45
2026-03-30,79.45
2026-03-31,79.45
2026-03-31,79.45
2026-03-31,79.45
2026-03-31,79.45
2026-03-31,79.45
2026-04-01,79.45
2026-04-01,79.45
2026-04-01,79.45
2026-04-01,79.45
2026-04-01,79.45
2026-04-02,79.45
2026-04-02,79.45
2026-04-02,79.45
2026-04-02,79.45
2026-04-02,79.45
2026-04-03,79.45
2026-04-03,79.45
2026-04-03,79.45
2026-04-03,79.45
2026-04-06,79.45
2026-04-06,79.45
2026-04-06,79.45
2026-04-06,79.45
2026-04-06,79.45
2026-04-07,79.45
2026-04-07,79.45
2026-04-07,79.45
2026-04-07,79.45
2026-04-07,79.45
2026-04-08,79.45
2026-04-08,79.45
2026-04-08,79.45
2026-04-08,79.45
2026-04-08,79.45
2026-04-09,79.45
2026-04-09,79.45
2026-04-09,79.45
2026-04-09,79.45
2026-04-09,79.45
2026-04-10,79.45
2026-04-10,79.45
2026-04-10,79.45
2026-04-10,79.45
2026-04-10,79.45
2026-04-13,79.45
2026-04-13,79.45
2026-04-13,79.45
2026-04-13,78.99
2026-04-13,78.99
2026-04-14,78.99
2026-04-14,78.99
2026-04-14,78.99
2026-04-14,78.99
2026-04-14,78.99
2026-04-15,78.99
2026-04-15,78.99
2026-04-15,78.99
2026-04-15,78.99
2026-04-15,78.99
2026-04-16,78.99
2026-04-16,78.99
2026-04-16,78.99
2026-04-16,78.99
2026-04-16,78.99
2026-04-17,78.99
2026-04-17,78.99
2026-04-17,78.99
2026-04-17,78.99
2026-04-17,78.99
2026-04-20,78.99
2026-04-20,78.99
2026-04-20,78.99
2026-04-20,78.99
2026-04-20,78.99
2026-04-21,78.99
2026-04-21,78.99
2026-04-21,78.99
2026-04-21,78.99
2026-04-21,78.99
2026-04-22,78.99
2026-04-22,78.99
2026-04-22,78.99
2026-04-22,78.99
2026-04-22,78.99
2026-04-23,78.99
2026-04-23,78.99
2026-04-23,78.99
2026-04-23,78.99
2026-04-23,78.99
2026-04-24,78.99
2026-04-24,78.99
2026-04-24,78.99
2026-04-24,78.99
2026-04-24,78.99
2026-04-27,78.99
2026-04-27,78.99
2026-04-27,78.99
2026-04-27,78.99
2026-04-27,78.99
2026-04-28,78.99
2026-04-28,78.99
2026-04-28,78.99
2026-04-28,78.99
2026-04-28,78.99
2026-04-29,78.99
2026-04-29,78.99
2026-04-29,78.99
2026-04-29,78.99
2026-04-29,78.99
2026-04-30,78.99
2026-04-30,78.99
2026-04-30,78.99
2026-04-30,78.99
2026-04-30,78.99
2026-05-01,78.99
2026-05-01,78.99
2026-05-01,78.99
2026-05-01,78.99
2026-05-01,78.99
2026-05-04,78.99
2026-05-04,78.99
2026-05-04,78.99
2026-05-04,78.99
2026-05-04,78.99
2026-05-05,78.99
2026-05-05,78.99
2026-05-05,78.99
2026-05-05,78.99
2026-05-05,78.99
2026-05-06,78.99
2026-05-06,78.99
2026-05-06,78.99
2026-05-06,78.99
2026-05-06,78.99
2026-05-07,78.99
2026-05-07,78.99
2026-05-07,78.99
2026-05-07,78.99
2026-05-07,78.99
2026-05-08,78.99
2026-05-08,78.99
2026-05-08,78.99
2026-05-08,78.99
2026-05-08,78.99
