Date,Close Price
2026-01-23,60.11
2026-01-26,60.11
2026-01-26,60.11
2026-01-26,60.11
2026-01-26,60.11
2026-01-26,60.11
2026-01-27,60.11
2026-01-27,60.11
2026-01-27,60.11
2026-01-27,60.11
2026-01-27,60.11
2026-01-28,60.11
2026-01-28,60.11
2026-01-28,60.11
2026-01-28,60.11
2026-01-28,60.11
2026-01-29,60.11
2026-01-29,60.11
2026-01-29,60.11
2026-01-29,60.11
2026-01-29,60.11
2026-01-30,60.11
2026-01-30,60.11
2026-01-30,60.11
2026-01-30,60.11
2026-01-30,60.11
2026-02-02,60.11
2026-02-02,60.11
2026-02-02,60.11
2026-02-02,60.11
2026-02-02,60.11
2026-02-03,60.11
2026-02-03,60.11
2026-02-03,60.11
2026-02-03,60.11
2026-02-03,60.11
2026-02-04,60.11
2026-02-04,60.11
2026-02-04,60.11
2026-02-04,60.11
2026-02-04,60.11
2026-02-05,60.11
2026-02-05,60.11
2026-02-05,60.11
2026-02-05,60.11
2026-02-05,58.06
2026-02-06,58.06
2026-02-06,58.06
2026-02-06,58.06
2026-02-06,58.06
2026-02-06,58.06
2026-02-09,58.06
2026-02-09,58.06
2026-02-09,58.06
2026-02-09,58.06
2026-02-09,59.92
2026-02-10,59.92
2026-02-10,59.92
2026-02-10,59.92
2026-02-10,59.92
2026-02-10,59.92
2026-02-11,59.92
2026-02-11,59.92
2026-02-11,59.92
2026-02-11,59.92
2026-02-11,59.92
2026-02-12,59.92
2026-02-12,59.92
2026-02-12,59.92
2026-02-12,59.92
2026-02-12,59.92
2026-02-13,59.92
2026-02-13,59.92
2026-02-13,59.92
2026-02-13,59.92
2026-02-13,59.92
2026-02-16,59.92
2026-02-16,59.92
2026-02-16,59.92
2026-02-16,59.92
2026-02-16,59.92
2026-02-17,59.92
2026-02-17,59.92
2026-02-17,59.92
2026-02-17,59.92
2026-02-17,59.92
2026-02-20,59.92
2026-02-20,59.92
2026-02-20,59.92
2026-02-20,59.92
2026-02-20,59.92
2026-02-24,59.92
2026-02-24,59.92
2026-02-24,59.92
2026-02-24,59.92
2026-02-24,59.99
2026-02-25,59.99
2026-02-25,59.99
2026-02-25,59.99
2026-02-25,59.99
2026-02-25,59.99
2026-02-26,59.99
2026-02-26,59.99
2026-02-26,59.99
2026-02-26,59.99
2026-02-26,59.99
2026-02-27,59.99
2026-02-27,59.99
2026-02-27,59.99
2026-02-27,59.99
2026-02-27,59.99
2026-03-02,59.99
2026-03-02,59.99
2026-03-02,59.99
2026-03-02,59.99
2026-03-02,60
2026-03-03,60
2026-03-03,60
2026-03-03,60
2026-03-03,60
2026-03-03,60.96
2026-03-04,60.96
2026-03-04,60.96
2026-03-04,60.96
2026-03-04,60.96
2026-03-04,60.96
2026-03-05,60.96
2026-03-05,60.96
2026-03-05,60.96
2026-03-05,60.96
2026-03-05,60.96
2026-03-06,60.96
2026-03-06,60.96
2026-03-06,60.96
2026-03-06,60.96
2026-03-06,61.01
2026-03-09,61.01
2026-03-09,61.01
2026-03-09,61.01
2026-03-09,61.01
2026-03-09,61.01
2026-03-10,61.01
2026-03-10,61.01
2026-03-10,61.01
2026-03-10,61.01
2026-03-10,61.01
2026-03-11,61.01
2026-03-11,61.01
2026-03-11,61.01
2026-03-11,61.01
2026-03-11,61.01
2026-03-12,61.01
2026-03-12,61.01
2026-03-12,61.01
2026-03-12,61.01
2026-03-12,61.01
2026-03-13,61.01
2026-03-13,61.01
2026-03-13,61.01
2026-03-13,61.01
2026-03-13,61.01
2026-03-16,61.01
2026-03-16,61.01
2026-03-16,61.01
2026-03-16,61.01
2026-03-16,60.79
2026-03-17,60.79
2026-03-17,60.79
2026-03-17,60.79
2026-03-17,60.79
2026-03-17,60.96
2026-03-18,60.96
2026-03-18,60.96
2026-03-18,60.96
2026-03-18,60.96
2026-03-18,62.33
2026-03-19,62.33
2026-03-19,62.33
2026-03-19,62.33
2026-03-19,62.33
2026-03-19,62.33
2026-03-20,62.33
2026-03-20,62.33
2026-03-20,62.33
2026-03-20,62.33
2026-03-20,62.33
2026-03-23,62.33
2026-03-23,62.33
2026-03-23,62.33
2026-03-23,62.33
2026-03-23,62.33
2026-03-24,62.33
2026-03-24,62.33
2026-03-24,62.33
2026-03-24,62.33
2026-03-24,62.98
2026-03-25,62.98
2026-03-25,62.98
2026-03-25,62.98
2026-03-25,62.98
2026-03-25,62.98
2026-03-26,62.98
2026-03-26,62.98
2026-03-26,62.98
2026-03-26,62.98
2026-03-26,62.71
2026-03-27,62.71
2026-03-27,62.71
2026-03-27,62.71
2026-03-27,62.71
2026-03-27,62.71
2026-03-30,62.71
2026-03-30,62.71
2026-03-30,62.71
2026-03-30,62.71
2026-03-30,62.71
2026-03-31,62.71
2026-03-31,62.71
2026-03-31,62.71
2026-03-31,62.71
2026-03-31,62.71
2026-04-01,62.71
2026-04-01,62.71
2026-04-01,62.71
2026-04-01,62.71
2026-04-01,62.71
2026-04-02,62.71
2026-04-02,62.71
2026-04-02,62.71
2026-04-02,62.71
2026-04-02,62.71
2026-04-03,62.71
2026-04-03,62.71
2026-04-03,62.71
2026-04-03,62.71
2026-04-06,62.71
2026-04-06,62.71
2026-04-06,62.71
2026-04-06,62.71
2026-04-06,62.71
2026-04-07,58
2026-04-07,58
2026-04-07,58
2026-04-07,58
2026-04-07,58
2026-04-08,58
2026-04-08,58
2026-04-08,58
2026-04-08,58
2026-04-08,58
2026-04-09,58
2026-04-09,58
2026-04-09,58
2026-04-09,57.04
2026-04-09,57.05
2026-04-10,57.05
2026-04-10,57.05
2026-04-10,57.05
2026-04-10,57.05
2026-04-10,57.05
2026-04-13,57.05
2026-04-13,57.05
2026-04-13,57.05
2026-04-13,57.05
2026-04-13,57.05
2026-04-14,57.05
2026-04-14,57.05
2026-04-14,57.05
2026-04-14,57.05
2026-04-14,57.05
2026-04-15,57.56
2026-04-15,57.56
2026-04-15,57.56
2026-04-15,57.56
2026-04-15,57.56
2026-04-16,57.56
2026-04-16,57.56
2026-04-16,57.56
2026-04-16,57.56
2026-04-16,58.05
2026-04-17,58.05
2026-04-17,58.05
2026-04-17,58.05
2026-04-17,58.05
2026-04-17,58.05
2026-04-20,58.05
2026-04-20,58.05
2026-04-20,58.05
2026-04-20,58.05
2026-04-20,58.05
2026-04-21,58.05
2026-04-21,58.05
2026-04-21,58.05
2026-04-21,58.05
2026-04-21,58.05
2026-04-22,58.05
2026-04-22,58.05
2026-04-22,58.05
2026-04-22,58.05
2026-04-22,58.05
2026-04-23,58.05
2026-04-23,58.05
2026-04-23,58.05
2026-04-23,58.05
2026-04-23,58.51
2026-04-24,58.51
2026-04-24,58.51
2026-04-24,58.51
2026-04-24,58.51
2026-04-24,58.51
2026-04-27,58.51
2026-04-27,58.51
2026-04-27,58.51
2026-04-27,58.51
2026-04-27,58.51
2026-04-28,58.51
2026-04-28,58.51
2026-04-28,58.51
2026-04-28,58.51
2026-04-28,58.51
2026-04-29,58.51
2026-04-29,58.51
2026-04-29,58.51
2026-04-29,58.51
2026-04-29,58.51
2026-04-30,58.51
2026-04-30,58.51
2026-04-30,58.51
2026-04-30,58.51
2026-04-30,58.51
2026-05-01,58.51
2026-05-01,58.51
2026-05-01,58.51
2026-05-01,58.51
2026-05-01,58.51
2026-05-04,58.51
2026-05-04,58.51
2026-05-04,58.51
2026-05-04,58.51
2026-05-04,58.51
2026-05-05,58.51
2026-05-05,58.51
2026-05-05,58.51
2026-05-05,58.51
2026-05-05,58.51
2026-05-06,58.51
2026-05-06,58.51
2026-05-06,58.51
2026-05-06,58.51
2026-05-06,58.51
2026-05-07,58.51
2026-05-07,58.51
2026-05-07,58.51
2026-05-07,58.51
2026-05-07,58.51
2026-05-08,58.51
2026-05-08,58.51
2026-05-08,58.51
2026-05-08,58.51
2026-05-08,58.51
2026-05-11,58.51
2026-05-11,58.51
2026-05-11,58.51
2026-05-11,58.51
2026-05-11,58.51
2026-05-12,56.01
2026-05-12,56.01
2026-05-12,56.01
2026-05-12,56.01
2026-05-12,56.01
2026-05-13,56.01
2026-05-13,56.01
2026-05-13,56.01
2026-05-13,56.01
2026-05-13,56.01
2026-05-14,56.01
2026-05-14,56.01
2026-05-14,56.01
2026-05-14,56.01
2026-05-14,56.01
2026-05-15,56.01
2026-05-15,56.01
2026-05-15,56.01
2026-05-15,56.01
2026-05-15,56.01
2026-05-18,56.01
2026-05-18,56.01
2026-05-18,56.01
2026-05-18,56.01
2026-05-18,56.01
2026-05-19,56.01
2026-05-19,56.01
2026-05-19,56.01
2026-05-19,56.01
2026-05-19,56.01
2026-05-20,56.01
2026-05-20,56.01
2026-05-20,56.01
2026-05-20,56.01
2026-05-20,56.01
2026-05-21,56.01
2026-05-21,56.01
2026-05-21,56.01
2026-05-21,56.01
2026-05-21,56.01
2026-05-22,56
2026-05-22,56
2026-05-22,56
2026-05-22,56
2026-05-22,56
2026-05-25,59.91
2026-05-25,59.91
2026-05-25,59.91
