Date,Close Price
2026-02-03,30.84
2026-02-03,30.84
2026-02-03,30.84
2026-02-03,30.84
2026-02-03,30.84
2026-02-04,30.84
2026-02-04,30.84
2026-02-04,30.84
2026-02-04,30.84
2026-02-04,30.84
2026-02-05,30.84
2026-02-05,30.84
2026-02-05,30.84
2026-02-05,30.84
2026-02-05,30.6
2026-02-06,30.6
2026-02-06,30.6
2026-02-06,30.6
2026-02-06,30.6
2026-02-06,30.6
2026-02-09,30.6
2026-02-09,30.6
2026-02-09,30.6
2026-02-09,30.6
2026-02-09,30.6
2026-02-10,30.6
2026-02-10,30.6
2026-02-10,30.6
2026-02-10,30.6
2026-02-10,30.6
2026-02-11,30.6
2026-02-11,30.6
2026-02-11,30.6
2026-02-11,30.6
2026-02-11,30.6
2026-02-12,30.6
2026-02-12,30.6
2026-02-12,30.6
2026-02-12,30.6
2026-02-12,30.6
2026-02-13,30.6
2026-02-13,30.6
2026-02-13,30.6
2026-02-13,30.6
2026-02-13,30.6
2026-02-16,30.6
2026-02-16,30.6
2026-02-16,30.6
2026-02-16,30.6
2026-02-16,30.6
2026-02-17,30.6
2026-02-17,30.6
2026-02-17,30.6
2026-02-17,30.6
2026-02-17,30.6
2026-02-20,30.6
2026-02-20,30.6
2026-02-20,30.6
2026-02-20,30.6
2026-02-20,30.6
2026-02-24,30.6
2026-02-24,30.6
2026-02-24,30.6
2026-02-24,30.6
2026-02-24,30.51
2026-02-25,30.51
2026-02-25,30.51
2026-02-25,30.51
2026-02-25,30.51
2026-02-25,30.51
2026-02-26,30.51
2026-02-26,30.51
2026-02-26,30.51
2026-02-26,30.51
2026-02-26,30.51
2026-02-27,30.51
2026-02-27,30.51
2026-02-27,30.51
2026-02-27,30.51
2026-02-27,30.51
2026-03-02,30.51
2026-03-02,30.51
2026-03-02,30.51
2026-03-02,30.51
2026-03-02,30.51
2026-03-03,30.51
2026-03-03,30.51
2026-03-03,30.51
2026-03-03,30.51
2026-03-03,30.51
2026-03-04,30.51
2026-03-04,30.51
2026-03-04,30.51
2026-03-04,30.51
2026-03-04,30.51
2026-03-05,30.51
2026-03-05,30.51
2026-03-05,30.51
2026-03-05,30.51
2026-03-05,30.51
2026-03-06,30.51
2026-03-06,30.51
2026-03-06,30.51
2026-03-06,30.51
2026-03-06,30.51
2026-03-09,30.51
2026-03-09,30.51
2026-03-09,30.51
2026-03-09,30.51
2026-03-09,30.51
2026-03-10,30.51
2026-03-10,30.51
2026-03-10,30.51
2026-03-10,30.51
2026-03-10,30.51
2026-03-11,30.51
2026-03-11,30.51
2026-03-11,30.51
2026-03-11,30.51
2026-03-11,30.51
2026-03-12,30.51
2026-03-12,30.51
2026-03-12,30.51
2026-03-12,30.51
2026-03-12,30.51
2026-03-13,30.51
2026-03-13,30.51
2026-03-13,30.51
2026-03-13,30.51
2026-03-13,30.51
2026-03-16,30.51
2026-03-16,30.51
2026-03-16,30.51
2026-03-16,30.51
2026-03-16,30.51
2026-03-17,30.51
2026-03-17,30.51
2026-03-17,30.51
2026-03-17,30.51
2026-03-17,30.51
2026-03-18,30.51
2026-03-18,30.51
2026-03-18,30.51
2026-03-18,30.51
2026-03-18,30.51
2026-03-19,30.51
2026-03-19,30.51
2026-03-19,30.51
2026-03-19,30.51
2026-03-19,30.51
2026-03-20,30.51
2026-03-20,30.51
2026-03-20,30.51
2026-03-20,30.51
2026-03-20,30.51
2026-03-23,30.51
2026-03-23,30.51
2026-03-23,30.51
2026-03-23,30.51
2026-03-23,30.51
2026-03-24,30.51
2026-03-24,30.51
2026-03-24,30.51
2026-03-24,30.51
2026-03-24,30.51
2026-03-25,30.51
2026-03-25,30.51
2026-03-25,30.51
2026-03-25,30.51
2026-03-25,30.51
2026-03-26,30.51
2026-03-26,30.51
2026-03-26,30.51
2026-03-26,30.51
2026-03-26,30.51
2026-03-27,30
2026-03-27,30
2026-03-27,30
2026-03-27,30
2026-03-27,30.27
2026-03-30,30.27
2026-03-30,31
2026-03-30,31
2026-03-30,32
2026-03-30,31.56
2026-03-31,31.56
2026-03-31,31.56
2026-03-31,31.56
2026-03-31,31.56
2026-03-31,31.56
2026-04-01,31.56
2026-04-01,31.56
2026-04-01,31.56
2026-04-01,31.56
2026-04-01,31.56
2026-04-02,31.56
2026-04-02,31.56
2026-04-02,31.56
2026-04-02,31.56
2026-04-02,31.56
2026-04-03,31.56
2026-04-03,31.56
2026-04-03,31.56
2026-04-03,31.56
2026-04-06,31.56
2026-04-06,31.56
2026-04-06,31.56
2026-04-06,31.56
2026-04-06,31.56
2026-04-07,31.56
2026-04-07,31.56
2026-04-07,31.56
2026-04-07,31.56
2026-04-07,31.56
2026-04-08,31.56
2026-04-08,31.56
2026-04-08,31.56
2026-04-08,31.56
2026-04-08,31.56
2026-04-09,31.56
2026-04-09,31.56
2026-04-09,31.56
2026-04-09,31.56
2026-04-09,31.56
2026-04-10,31.56
2026-04-10,31.56
2026-04-10,31.56
2026-04-10,31.56
2026-04-10,31.56
2026-04-13,31.56
2026-04-13,31.56
2026-04-13,31.56
2026-04-13,31.56
2026-04-13,31.56
2026-04-14,31.56
2026-04-14,31.56
2026-04-14,31.56
2026-04-14,31.56
2026-04-14,31.56
2026-04-15,31.56
2026-04-15,31.56
2026-04-15,31.56
2026-04-15,31.56
2026-04-15,31.56
2026-04-16,31.56
2026-04-16,31.56
2026-04-16,31.56
2026-04-16,31.56
2026-04-16,31.56
2026-04-17,31.56
2026-04-17,31.56
2026-04-17,31.56
2026-04-17,31.56
2026-04-17,31.56
2026-04-20,31.56
2026-04-20,31.56
2026-04-20,31.56
2026-04-20,31.56
2026-04-20,31.56
2026-04-21,31.56
2026-04-21,31.56
2026-04-21,31.56
2026-04-21,31.56
2026-04-21,31.56
2026-04-22,32.07
2026-04-22,32.07
2026-04-22,32.07
2026-04-22,32.07
2026-04-22,32.07
2026-04-23,32.07
2026-04-23,32.07
2026-04-23,32.07
2026-04-23,32.07
2026-04-23,32.07
2026-04-24,32.07
2026-04-24,32.07
2026-04-24,32.07
2026-04-24,32.07
2026-04-24,32.07
2026-04-27,32.07
2026-04-27,32.07
2026-04-27,32.07
2026-04-27,32.07
2026-04-27,32.07
2026-04-28,32.07
2026-04-28,32.07
2026-04-28,32.07
2026-04-28,32.07
2026-04-28,32.07
2026-04-29,32.07
2026-04-29,32.07
2026-04-29,32.07
2026-04-29,32.07
2026-04-29,32.07
2026-04-30,32.07
2026-04-30,32.07
2026-04-30,32.07
2026-04-30,32.07
2026-04-30,32.07
2026-05-01,32.07
2026-05-01,32.07
2026-05-01,32.07
2026-05-01,32.07
2026-05-01,32.07
2026-05-04,32.07
2026-05-04,32.07
2026-05-04,32.07
2026-05-04,32.07
2026-05-04,32.07
2026-05-05,32.07
2026-05-05,32.07
2026-05-05,32.07
2026-05-05,32.07
2026-05-05,32.07
2026-05-06,32.07
2026-05-06,32.07
2026-05-06,32.07
2026-05-06,32.07
2026-05-06,32.07
2026-05-07,32.07
2026-05-07,32.07
2026-05-07,30
2026-05-07,30
2026-05-07,30
2026-05-08,30
2026-05-08,30
2026-05-08,30
2026-05-08,30
2026-05-08,30
