Date,Close Price
2026-02-12,39.34
2026-02-12,39.34
2026-02-12,39.34
2026-02-12,39.34
2026-02-12,39.34
2026-02-13,39.34
2026-02-13,39.34
2026-02-13,39.34
2026-02-13,39.34
2026-02-13,39.34
2026-02-16,39.34
2026-02-16,39.34
2026-02-16,39.34
2026-02-16,39.34
2026-02-16,39.34
2026-02-17,39.34
2026-02-17,39.34
2026-02-17,39.34
2026-02-17,39.34
2026-02-17,40
2026-02-20,40
2026-02-20,40
2026-02-20,40
2026-02-20,40
2026-02-20,40
2026-02-24,40
2026-02-24,40
2026-02-24,40
2026-02-24,40
2026-02-24,40
2026-02-25,40
2026-02-25,40
2026-02-25,40
2026-02-25,40
2026-02-25,40
2026-02-26,40
2026-02-26,40
2026-02-26,40
2026-02-26,40
2026-02-26,40
2026-02-27,40
2026-02-27,40
2026-02-27,40
2026-02-27,40
2026-02-27,40
2026-03-02,40
2026-03-02,40
2026-03-02,40
2026-03-02,40
2026-03-02,40
2026-03-03,40
2026-03-03,40
2026-03-03,40
2026-03-03,40
2026-03-03,40
2026-03-04,40
2026-03-04,40
2026-03-04,40
2026-03-04,40
2026-03-04,40
2026-03-05,40
2026-03-05,40
2026-03-05,40
2026-03-05,40
2026-03-05,40
2026-03-06,40
2026-03-06,40
2026-03-06,40
2026-03-06,40
2026-03-06,40
2026-03-09,40
2026-03-09,40
2026-03-09,40
2026-03-09,40
2026-03-09,40
2026-03-10,40
2026-03-10,40
2026-03-10,40
2026-03-10,40
2026-03-10,40
2026-03-11,40
2026-03-11,40
2026-03-11,40
2026-03-11,40
2026-03-11,40
2026-03-12,40
2026-03-12,40
2026-03-12,40
2026-03-12,40
2026-03-12,40
2026-03-13,40
2026-03-13,40
2026-03-13,40
2026-03-13,40
2026-03-13,40
2026-03-16,40
2026-03-16,40
2026-03-16,40
2026-03-16,40
2026-03-16,40
2026-03-17,40
2026-03-17,40
2026-03-17,40
2026-03-17,40
2026-03-17,40
2026-03-18,40
2026-03-18,40
2026-03-18,40
2026-03-18,40
2026-03-18,40
2026-03-19,40
2026-03-19,40
2026-03-19,40
2026-03-19,40
2026-03-19,40
2026-03-20,40
2026-03-20,40
2026-03-20,40
2026-03-20,40
2026-03-20,40
2026-03-23,40
2026-03-23,40
2026-03-23,40
2026-03-23,40
2026-03-23,40
2026-03-24,40
2026-03-24,40
2026-03-24,40
2026-03-24,40
2026-03-24,40
2026-03-25,40
2026-03-25,40
2026-03-25,40
2026-03-25,40
2026-03-25,40
2026-03-26,40
2026-03-26,40
2026-03-26,40
2026-03-26,40
2026-03-26,40
2026-03-27,40
2026-03-27,40
2026-03-27,40
2026-03-27,40
2026-03-27,40
2026-03-30,40
2026-03-30,40
2026-03-30,40
2026-03-30,40
2026-03-30,40
2026-03-31,40
2026-03-31,40
2026-03-31,40
2026-03-31,40
2026-03-31,40
2026-04-01,40
2026-04-01,40
2026-04-01,40
2026-04-01,40
2026-04-01,40
2026-04-02,40
2026-04-02,40
2026-04-02,40
2026-04-02,40
2026-04-02,40
2026-04-03,40
2026-04-03,40
2026-04-03,40
2026-04-03,40
2026-04-06,42
2026-04-06,42
2026-04-06,42
2026-04-06,42
2026-04-06,41.9
2026-04-07,41.9
2026-04-07,41.9
2026-04-07,41.9
2026-04-07,41.9
2026-04-07,40
2026-04-08,40
2026-04-08,40
2026-04-08,40
2026-04-08,40
2026-04-08,40
2026-04-09,40
2026-04-09,40
2026-04-09,40
2026-04-09,40
2026-04-09,40
2026-04-10,40
2026-04-10,40
2026-04-10,40
2026-04-10,40
2026-04-10,40
2026-04-13,40
2026-04-13,40
2026-04-13,40
2026-04-13,40
2026-04-13,40
2026-04-14,40
2026-04-14,40
2026-04-14,40
2026-04-14,40
2026-04-14,40
2026-04-15,40
2026-04-15,40
2026-04-15,40
2026-04-15,40
2026-04-15,40
2026-04-16,40
2026-04-16,40
2026-04-16,40
2026-04-16,40
2026-04-16,40
2026-04-17,40
2026-04-17,40
2026-04-17,40
2026-04-17,40
2026-04-17,40
2026-04-20,40
2026-04-20,40
2026-04-20,40
2026-04-20,40
2026-04-20,40
2026-04-21,40
2026-04-21,40
2026-04-21,40
2026-04-21,40
2026-04-21,40
2026-04-22,40
2026-04-22,40
2026-04-22,40
2026-04-22,40
2026-04-22,38.5
2026-04-23,38.5
2026-04-23,38.5
2026-04-23,38.5
2026-04-23,38.5
2026-04-23,38.5
2026-04-24,38.5
2026-04-24,38.5
2026-04-24,38.5
2026-04-24,38.5
2026-04-24,38.5
2026-04-27,38.5
2026-04-27,38.5
2026-04-27,38.5
2026-04-27,38.5
2026-04-27,38.5
2026-04-28,38.5
2026-04-28,38.5
2026-04-28,38.5
2026-04-28,38.5
2026-04-28,38.5
2026-04-29,38.5
2026-04-29,38.5
2026-04-29,38.5
2026-04-29,38.5
2026-04-29,38.5
2026-04-30,38.5
2026-04-30,38.5
2026-04-30,38.5
2026-04-30,38.5
2026-04-30,38.5
2026-05-01,38.5
2026-05-01,38.5
2026-05-01,38.5
2026-05-01,38.5
2026-05-01,38.5
2026-05-04,38.5
2026-05-04,38.5
2026-05-04,38.5
2026-05-04,38.5
2026-05-04,38.5
2026-05-05,38.5
2026-05-05,38.5
2026-05-05,38.5
2026-05-05,38.5
2026-05-05,38.5
2026-05-06,38.5
2026-05-06,38.5
2026-05-06,38.5
2026-05-06,38.5
2026-05-06,38.5
2026-05-07,38.5
2026-05-07,38.5
2026-05-07,38.5
2026-05-07,38.5
2026-05-07,38.5
2026-05-08,38.5
2026-05-08,38.5
2026-05-08,38.5
2026-05-08,38.5
2026-05-08,38.5
