Date,Close Price
2026-01-13,31
2026-01-14,31
2026-01-14,31
2026-01-14,31
2026-01-14,31
2026-01-14,31
2026-01-15,31
2026-01-15,31
2026-01-15,31
2026-01-15,31
2026-01-15,31
2026-01-16,31
2026-01-16,31
2026-01-16,31
2026-01-16,31
2026-01-16,31
2026-01-20,31
2026-01-20,31
2026-01-20,31
2026-01-20,31
2026-01-20,31
2026-01-21,31
2026-01-21,31
2026-01-21,31
2026-01-21,31
2026-01-21,31
2026-01-22,31
2026-01-22,31
2026-01-22,31
2026-01-22,31
2026-01-22,27.58
2026-01-23,27.58
2026-01-23,27.58
2026-01-23,27.58
2026-01-23,27.58
2026-01-23,27.58
2026-01-26,27.58
2026-01-26,27.58
2026-01-26,27.58
2026-01-26,27.58
2026-01-26,27.58
2026-01-27,27.58
2026-01-27,27.58
2026-01-27,27.58
2026-01-27,27.58
2026-01-27,27.58
2026-01-28,27.58
2026-01-28,27.58
2026-01-28,27.58
2026-01-28,27.58
2026-01-28,27.58
2026-01-29,27.58
2026-01-29,27.58
2026-01-29,27.58
2026-01-29,27.58
2026-01-29,27.58
2026-01-30,27.58
2026-01-30,27.58
2026-01-30,27.58
2026-01-30,27.58
2026-01-30,27.58
2026-02-02,27.58
2026-02-02,27.58
2026-02-02,27.58
2026-02-02,27.58
2026-02-02,27.58
2026-02-03,27.58
2026-02-03,27.58
2026-02-03,27.58
2026-02-03,27.58
2026-02-03,27.58
2026-02-04,27.58
2026-02-04,27.58
2026-02-04,27.58
2026-02-04,27.58
2026-02-04,27.58
2026-02-05,27.58
2026-02-05,27.58
2026-02-05,27.58
2026-02-05,27.58
2026-02-05,27.58
2026-02-06,27.58
2026-02-06,27.58
2026-02-06,27.58
2026-02-06,27.58
2026-02-06,27.58
2026-02-09,27.58
2026-02-09,27.58
2026-02-09,27.58
2026-02-09,27.58
2026-02-09,27.58
2026-02-10,27.58
2026-02-10,27.58
2026-02-10,27.58
2026-02-10,27.58
2026-02-10,27.58
2026-02-11,27.58
2026-02-11,27.58
2026-02-11,27.58
2026-02-11,27.58
2026-02-11,27.58
2026-02-12,27.58
2026-02-12,27.58
2026-02-12,27.58
2026-02-12,27.58
2026-02-12,27.58
2026-02-13,27.58
2026-02-13,27.58
2026-02-13,27.58
2026-02-13,27.58
2026-02-13,27.58
2026-02-16,27.58
2026-02-16,27.58
2026-02-16,27.58
2026-02-16,27.58
2026-02-16,27.58
2026-02-17,27.58
2026-02-17,27.58
2026-02-17,27.58
2026-02-17,27.58
2026-02-17,27.58
2026-02-20,27.58
2026-02-20,27.58
2026-02-20,27.58
2026-02-20,27.58
2026-02-20,27.58
2026-02-24,27.58
2026-02-24,27.58
2026-02-24,27.58
2026-02-24,27.58
2026-02-24,27.58
2026-02-25,27.58
2026-02-25,27.58
2026-02-25,27.58
2026-02-25,27.58
2026-02-25,27.58
2026-02-26,27.58
2026-02-26,27.58
2026-02-26,27.58
2026-02-26,27.58
2026-02-26,27.58
2026-02-27,27.58
2026-02-27,27.58
2026-02-27,27.58
2026-02-27,27.58
2026-02-27,27.58
2026-03-02,27.58
2026-03-02,27.58
2026-03-02,27.58
2026-03-02,27.58
2026-03-02,27.58
2026-03-03,27.58
2026-03-03,27.58
2026-03-03,27.58
2026-03-03,27.58
2026-03-03,27.58
2026-03-04,27.58
2026-03-04,27.58
2026-03-04,27.58
2026-03-04,27.58
2026-03-04,27.58
2026-03-05,27.58
2026-03-05,27.58
2026-03-05,27.58
2026-03-05,27.58
2026-03-05,27.58
2026-03-06,27.58
2026-03-06,27.58
2026-03-06,27.58
2026-03-06,27.58
2026-03-06,27.58
2026-03-09,27.58
2026-03-09,27.58
2026-03-09,27.58
2026-03-09,27.58
2026-03-09,27.58
2026-03-10,27.58
2026-03-10,27.58
2026-03-10,27.58
2026-03-10,27.58
2026-03-10,27.58
2026-03-11,27.58
2026-03-11,27.58
2026-03-11,27.58
2026-03-11,27.58
2026-03-11,27.58
2026-03-12,27.58
2026-03-12,27.58
2026-03-12,27.58
2026-03-12,27.58
2026-03-12,27.58
2026-03-13,27.58
2026-03-13,27.58
2026-03-13,27.58
2026-03-13,27.58
2026-03-13,27.58
2026-03-16,27.58
2026-03-16,27.58
2026-03-16,27.58
2026-03-16,27.58
2026-03-16,27.58
2026-03-17,27.58
2026-03-17,27.58
2026-03-17,27.58
2026-03-17,27.58
2026-03-17,27.58
2026-03-18,27.58
2026-03-18,27.58
2026-03-18,27.58
2026-03-18,27.58
2026-03-18,27.58
2026-03-19,27.58
2026-03-19,27.58
2026-03-19,27.58
2026-03-19,27.58
2026-03-19,27.58
2026-03-20,27.58
2026-03-20,27.58
2026-03-20,27.58
2026-03-20,27.58
2026-03-20,27.58
2026-03-23,27.58
2026-03-23,27.58
2026-03-23,27.58
2026-03-23,27.58
2026-03-23,31.72
2026-03-24,31.72
2026-03-24,31.72
2026-03-24,31.72
2026-03-24,31.72
2026-03-24,36
2026-03-25,36
2026-03-25,36
2026-03-25,36
2026-03-25,36
2026-03-25,36
2026-03-26,36
2026-03-26,36
2026-03-26,36
2026-03-26,36
2026-03-26,36
2026-03-27,36
2026-03-27,36
2026-03-27,36
2026-03-27,36
2026-03-27,36
2026-03-30,36
2026-03-30,36
2026-03-30,36
2026-03-30,36
2026-03-30,36
2026-03-31,36
2026-03-31,36
2026-03-31,36
2026-03-31,36
2026-03-31,36
2026-04-01,36
2026-04-01,36
2026-04-01,36
2026-04-01,36
2026-04-01,36
2026-04-02,36
2026-04-02,36
2026-04-02,36
2026-04-02,36
2026-04-02,36
2026-04-03,36
2026-04-03,36
2026-04-03,36
2026-04-03,36
2026-04-06,36
2026-04-06,36
2026-04-06,36
2026-04-06,36
2026-04-06,36
2026-04-07,36
2026-04-07,36
2026-04-07,36
2026-04-07,36
2026-04-07,36
2026-04-08,36
2026-04-08,36
2026-04-08,36
2026-04-08,36
2026-04-08,36
2026-04-09,36
2026-04-09,36
2026-04-09,36
2026-04-09,36
2026-04-09,36
2026-04-10,36
2026-04-10,36
2026-04-10,36
2026-04-10,36
2026-04-10,36
2026-04-13,36
2026-04-13,36
2026-04-13,36
2026-04-13,36
2026-04-13,36
2026-04-14,36
2026-04-14,36
2026-04-14,36
2026-04-14,36
2026-04-14,36
2026-04-15,36
2026-04-15,36
2026-04-15,36
2026-04-15,36
2026-04-15,36
2026-04-16,36
2026-04-16,36
2026-04-16,36
2026-04-16,36
2026-04-16,36
2026-04-17,36
2026-04-17,36
2026-04-17,36
2026-04-17,36
2026-04-17,36
2026-04-20,36
2026-04-20,36
2026-04-20,36
2026-04-20,36
2026-04-20,36
2026-04-21,36
2026-04-21,36
2026-04-21,36
2026-04-21,36
2026-04-21,36
2026-04-22,36
2026-04-22,36
2026-04-22,36
2026-04-22,36
2026-04-22,36
2026-04-23,36
2026-04-23,36
2026-04-23,36
2026-04-23,36
2026-04-23,36
2026-04-24,36
2026-04-24,36
2026-04-24,36
2026-04-24,36
2026-04-24,36
2026-04-27,36
2026-04-27,36
2026-04-27,36
2026-04-27,36
2026-04-27,36
2026-04-28,36
2026-04-28,36
2026-04-28,36
2026-04-28,36
2026-04-28,36
2026-04-29,36
2026-04-29,36
2026-04-29,36
2026-04-29,36
2026-04-29,36
2026-04-30,36
2026-04-30,36
2026-04-30,36
2026-04-30,36
2026-04-30,36
2026-05-01,36
2026-05-01,36
2026-05-01,36
2026-05-01,36
2026-05-01,36
2026-05-04,36
2026-05-04,36
2026-05-04,36
2026-05-04,36
2026-05-04,36
2026-05-05,36
2026-05-05,36
2026-05-05,36
2026-05-05,36
2026-05-05,36
2026-05-06,36
2026-05-06,36
2026-05-06,36
2026-05-06,36
2026-05-06,36
2026-05-07,36
2026-05-07,36
2026-05-07,36
2026-05-07,36
2026-05-07,36
2026-05-08,36
2026-05-08,36
2026-05-08,36
2026-05-08,36
2026-05-08,36
