Date,Close Price
2025-12-04,10.2
2025-12-04,10.2
2025-12-05,10.2
2025-12-05,10.2
2025-12-05,10.2
2025-12-05,10.2
2025-12-05,10.2
2025-12-08,10.2
2025-12-08,10.2
2025-12-08,10.2
2025-12-08,10.2
2025-12-08,10.2
2025-12-09,10.2
2025-12-09,10.2
2025-12-09,10.2
2025-12-09,10.2
2025-12-09,10.2
2025-12-10,10.2
2025-12-10,10.2
2025-12-10,10.2
2025-12-10,10.2
2025-12-10,10.2
2025-12-11,10.2
2025-12-11,10.2
2025-12-11,10.2
2025-12-11,10.2
2025-12-11,10.2
2025-12-12,10.2
2025-12-12,10.2
2025-12-12,10.2
2025-12-12,10.2
2025-12-12,10.2
2025-12-15,10.2
2025-12-15,10.2
2025-12-15,10.2
2025-12-15,10.2
2025-12-15,10.2
2025-12-16,10.2
2025-12-16,10.2
2025-12-16,10.2
2025-12-16,10.2
2025-12-16,10.2
2025-12-18,10.2
2025-12-18,10.2
2025-12-18,10.2
2025-12-18,10.2
2025-12-18,10.2
2025-12-19,10.2
2025-12-19,10.2
2025-12-19,10.2
2025-12-19,10.2
2025-12-19,10.2
2025-12-22,10.2
2025-12-22,10.2
2025-12-22,10.2
2025-12-22,10.2
2025-12-22,10.2
2025-12-23,10.2
2025-12-23,10.2
2025-12-23,10.2
2025-12-23,10.2
2025-12-23,10.2
2025-12-24,10.2
2025-12-24,10.2
2025-12-24,10.2
2025-12-24,10.2
2025-12-24,10.2
2025-12-25,10.2
2025-12-25,10.2
2025-12-25,10.2
2025-12-25,10.2
2025-12-25,10.2
2025-12-26,10.2
2025-12-26,10.2
2025-12-26,10.2
2025-12-26,10.2
2025-12-26,10.21
2025-12-29,10.21
2025-12-29,10.21
2025-12-29,10.21
2025-12-29,10.21
2025-12-29,10.2
2025-12-30,10.2
2025-12-30,10.2
2025-12-30,10.2
2025-12-30,10.2
2025-12-30,10.2
2025-12-31,10.2
2025-12-31,10.2
2025-12-31,10.2
2025-12-31,10.2
2025-12-31,10.2
2026-01-01,10.2
2026-01-01,10.2
2026-01-01,10.2
2026-01-01,10.2
2026-01-01,10.2
2026-01-05,10.2
2026-01-05,10.2
2026-01-05,10.2
2026-01-05,10.2
2026-01-05,10.2
2026-01-06,10.2
2026-01-06,10.2
2026-01-06,10.2
2026-01-06,10.2
2026-01-06,10.2
2026-01-07,10.2
2026-01-07,10.2
2026-01-07,10.2
2026-01-07,10.2
2026-01-07,10.2
2026-01-08,10.2
2026-01-08,10.2
2026-01-08,10.2
2026-01-08,10.2
2026-01-08,10.2
2026-01-09,10.2
2026-01-09,10.2
2026-01-09,10.2
2026-01-09,10.2
2026-01-09,10.2
2026-01-12,10.2
2026-01-12,10.2
2026-01-12,10.2
2026-01-12,10.2
2026-01-12,10.2
2026-01-13,10.2
2026-01-13,10.2
2026-01-13,10.2
2026-01-13,10.2
2026-01-13,10.2
2026-01-14,10.2
2026-01-14,10.2
2026-01-14,10.2
2026-01-14,10.2
2026-01-14,10.2
2026-01-15,10.2
2026-01-15,10.2
2026-01-15,10.2
2026-01-15,10.2
2026-01-15,9.78
2026-01-16,9.78
2026-01-16,9.78
2026-01-16,9.78
2026-01-16,9.78
2026-01-16,9.78
2026-01-20,9.78
2026-01-20,9.78
2026-01-20,9.78
2026-01-20,9.78
2026-01-20,9.78
2026-01-21,9.78
2026-01-21,9.78
2026-01-21,9.78
2026-01-21,9.78
2026-01-21,9.78
2026-01-22,9.78
2026-01-22,9.78
2026-01-22,9.78
2026-01-22,9.78
2026-01-22,9.78
2026-01-23,9.78
2026-01-23,9.78
2026-01-23,9.78
2026-01-23,9.78
2026-01-23,9.78
2026-01-26,9.78
2026-01-26,9.78
2026-01-26,9.78
2026-01-26,9.78
2026-01-26,9.78
2026-01-27,9.78
2026-01-27,9.78
2026-01-27,9.78
2026-01-27,9.78
2026-01-27,9.78
2026-01-28,9.78
2026-01-28,9.78
2026-01-28,9.78
2026-01-28,9.78
2026-01-28,9.78
2026-01-29,9.78
2026-01-29,9.78
2026-01-29,9.78
2026-01-29,9.78
2026-01-29,9.77
2026-01-30,9.77
2026-01-30,9.77
2026-01-30,9.77
2026-01-30,9.77
2026-01-30,9.77
2026-02-02,9.77
2026-02-02,9.77
2026-02-02,9.77
2026-02-02,9.77
2026-02-02,9.77
2026-02-03,9.77
2026-02-03,9.77
2026-02-03,9.77
2026-02-03,9.77
2026-02-03,9.77
2026-02-04,9.77
2026-02-04,9.77
2026-02-04,9.77
2026-02-04,9.77
2026-02-04,9.77
2026-02-05,9.77
2026-02-05,9.77
2026-02-05,9.77
2026-02-05,9.77
2026-02-05,9.77
2026-02-06,9.77
2026-02-06,9.77
2026-02-06,9.77
2026-02-06,9.77
2026-02-06,9.77
2026-02-09,9.77
2026-02-09,9.77
2026-02-09,9.77
2026-02-09,9.77
2026-02-09,9.77
2026-02-10,9.77
2026-02-10,9.77
2026-02-10,9.77
2026-02-10,9.77
2026-02-10,9.77
2026-02-11,9.77
2026-02-11,9.77
2026-02-11,9.77
2026-02-11,9.77
2026-02-11,9.77
2026-02-12,9.77
2026-02-12,9.77
2026-02-12,9.77
2026-02-12,9.77
2026-02-12,9.77
2026-02-13,9.77
2026-02-13,9.77
2026-02-13,9.77
2026-02-13,9.77
2026-02-13,9.77
2026-02-16,9.77
2026-02-16,9.77
2026-02-16,9.77
2026-02-16,9.77
2026-02-16,9.77
2026-02-17,9.77
2026-02-17,9.77
2026-02-17,9.77
2026-02-17,9.77
2026-02-17,9.77
2026-02-20,9.77
2026-02-20,9.77
2026-02-20,9.77
2026-02-20,9.77
2026-02-20,9.77
2026-02-24,9.77
2026-02-24,9.77
2026-02-24,9.77
2026-02-24,9.77
2026-02-24,9.77
2026-02-25,9.77
2026-02-25,9.77
2026-02-25,9.77
2026-02-25,9.77
2026-02-25,9.77
2026-02-26,9.77
2026-02-26,9.77
2026-02-26,9.77
2026-02-26,9.77
2026-02-26,9.77
2026-02-27,9.77
2026-02-27,9.77
2026-02-27,9.77
2026-02-27,9.77
2026-02-27,9.77
2026-03-02,9.77
2026-03-02,9.77
2026-03-02,9.77
2026-03-02,9.77
2026-03-02,9.77
2026-03-03,9.77
2026-03-03,9.77
2026-03-03,9.77
2026-03-03,9.77
2026-03-03,9.77
2026-03-04,9.77
2026-03-04,9.77
2026-03-04,9.77
2026-03-04,9.77
2026-03-04,9.77
2026-03-05,9.77
2026-03-05,9.77
2026-03-05,9.77
2026-03-05,9.77
2026-03-05,9.77
2026-03-06,9.77
2026-03-06,9.77
2026-03-06,9.77
2026-03-06,9.77
2026-03-06,9.77
2026-03-09,9.77
2026-03-09,9.77
2026-03-09,9.77
2026-03-09,9.77
2026-03-09,9.77
2026-03-10,9.77
2026-03-10,9.77
2026-03-10,9.77
2026-03-10,9.77
2026-03-10,9.77
2026-03-11,9.77
2026-03-11,9.77
2026-03-11,9.77
2026-03-11,9.77
2026-03-11,9.77
2026-03-12,9.77
2026-03-12,9.77
2026-03-12,9.77
2026-03-12,9.77
2026-03-12,9.77
2026-03-13,9.77
2026-03-13,9.77
2026-03-13,9.77
2026-03-13,9.77
2026-03-13,9.77
2026-03-16,9.77
2026-03-16,9.77
2026-03-16,9.77
2026-03-16,9.77
2026-03-16,9.77
2026-03-17,9.77
2026-03-17,9.77
2026-03-17,9.77
2026-03-17,9.77
2026-03-17,9.77
2026-03-18,9.77
2026-03-18,9.77
2026-03-18,9.77
2026-03-18,9.77
2026-03-18,9.77
2026-03-19,9.77
2026-03-19,9.77
2026-03-19,9.77
2026-03-19,9.77
2026-03-19,9.77
2026-03-20,9.77
2026-03-20,9.77
2026-03-20,9.77
2026-03-20,9.77
2026-03-20,9.77
2026-03-23,9.77
2026-03-23,9.77
2026-03-23,9.77
2026-03-23,9.77
2026-03-23,9.77
2026-03-24,9.77
2026-03-24,9.77
2026-03-24,9.77
2026-03-24,9.77
2026-03-24,9.77
2026-03-25,9.77
2026-03-25,9.77
2026-03-25,9.77
2026-03-25,9.77
2026-03-25,9.77
2026-03-26,9.77
2026-03-26,9.77
2026-03-26,9.77
2026-03-26,9.77
2026-03-26,9.77
2026-03-27,9.77
2026-03-27,9.77
2026-03-27,9.77
2026-03-27,9.77
2026-03-27,9.77
2026-03-30,9.77
2026-03-30,9.77
2026-03-30,9.77
2026-03-30,9.77
2026-03-30,9.77
2026-03-31,9.77
2026-03-31,9.77
2026-03-31,9.77
2026-03-31,9.77
2026-03-31,9.77
2026-04-01,9.77
2026-04-01,9.77
2026-04-01,9.77
2026-04-01,9.77
2026-04-01,9.77
2026-04-02,9.77
2026-04-02,9.77
2026-04-02,9.77
2026-04-02,9.77
2026-04-02,9.77
2026-04-03,9.77
2026-04-03,9.77
2026-04-03,9.77
2026-04-03,9.77
2026-04-06,9.77
2026-04-06,9.77
2026-04-06,9.77
2026-04-06,9.77
2026-04-06,9.77
2026-04-07,9.77
2026-04-07,9.77
2026-04-07,9.77
2026-04-07,9.77
2026-04-07,9.77
2026-04-08,9.77
2026-04-08,9.77
2026-04-08,9.77
2026-04-08,9.77
2026-04-08,9.77
2026-04-09,9.77
2026-04-09,9.77
2026-04-09,9.77
2026-04-09,9.77
2026-04-09,9.77
2026-04-10,9.77
2026-04-10,9.77
2026-04-10,9.77
2026-04-10,9.77
2026-04-10,9.77
2026-04-13,9.77
2026-04-13,9.77
2026-04-13,9.77
2026-04-13,9.77
2026-04-13,9.77
2026-04-14,9.77
2026-04-14,9.77
2026-04-14,9.77
2026-04-14,9.77
2026-04-14,9.77
2026-04-15,9.77
2026-04-15,9.77
2026-04-15,9.77
2026-04-15,9.77
2026-04-15,9.77
2026-04-16,9.77
2026-04-16,9.77
2026-04-16,9.77
2026-04-16,9.77
2026-04-16,9.77
2026-04-17,9.77
2026-04-17,9.77
2026-04-17,9.77
2026-04-17,9.77
2026-04-17,9.77
2026-04-20,9.77
2026-04-20,9.77
2026-04-20,9.77
2026-04-20,9.77
2026-04-20,9.77
2026-04-21,9.77
2026-04-21,9.77
2026-04-21,9.77
2026-04-21,9.77
2026-04-21,9.77
2026-04-22,9.77
2026-04-22,9.77
2026-04-22,9.77
2026-04-22,9.77
2026-04-22,9.77
2026-04-23,9.77
2026-04-23,9.77
2026-04-23,9.77
2026-04-23,9.77
2026-04-23,9.77
2026-04-24,9.77
2026-04-24,9.77
2026-04-24,9.77
2026-04-24,9.77
2026-04-24,9.77
2026-04-27,9
2026-04-27,9
2026-04-27,9
2026-04-27,9
2026-04-27,9
2026-04-28,9
2026-04-28,9
2026-04-28,9
2026-04-28,9
2026-04-28,9
2026-04-29,9
2026-04-29,9
2026-04-29,9
2026-04-29,9
2026-04-29,9
2026-04-30,9
2026-04-30,9
2026-04-30,9
2026-04-30,9
2026-04-30,9
2026-05-01,9
2026-05-01,9
2026-05-01,9
2026-05-01,9
2026-05-01,9
2026-05-04,9
2026-05-04,9
2026-05-04,9
2026-05-04,9
2026-05-04,9
2026-05-05,9
2026-05-05,9
2026-05-05,9
2026-05-05,9
2026-05-05,9
2026-05-06,9
2026-05-06,9
2026-05-06,9
2026-05-06,9
2026-05-06,9
2026-05-07,9
2026-05-07,9
2026-05-07,9
2026-05-07,9
2026-05-07,9
2026-05-08,9
2026-05-08,9
2026-05-08,9
2026-05-08,9
2026-05-08,9
